,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
265,1.7549056529998779,0.27421429929534274,0.005784368515014649,0.0003989220520482712,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.938127090301003,0.9231722504519833,0.9142133062236931,0.8960045135796875,0.8686919873076954,0.9080478401844292,0.023939817175822234,176,0.911587363178023,0.92427359977849,0.907074934716844,0.9053489908463205,0.9094432741592329,0.911545632535782,0.006705345770908846
266,1.979306411743164,0.13311311802878398,0.008974981307983399,6.975526255763909e-07,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.9307514207535253,0.9043244547625603,0.9165488678405604,0.8979952465148997,0.8748620291274245,0.9049004857031202,0.018731749149996403,206,0.8988147788318042,0.8948975334794596,0.9158317001055758,0.917171425192815,0.9072400944699485,0.9067911064159204,0.008885536802783449
267,1.929638671875,0.06393310041592633,0.009174537658691407,0.00039830214960423477,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 3}",0.9332213355732882,0.9215347460937116,0.8915530504343867,0.9010528873495387,0.8750771914035376,0.9044937899591052,0.020787314446006077,209,0.9039393282479483,0.9098754945469251,0.8934099325800013,0.9120674834191781,0.9035059131731831,0.9045596303934472,0.006487482174424197
268,1.9673378467559814,0.1197041838656089,0.009773588180541993,0.0003989221660422917,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 4}",0.934592043155765,0.8699633227682311,0.9186557151874049,0.9060509554140145,0.8935691918984058,0.9045682770283168,0.0220053690621046,208,0.9097072773767159,0.8737559907196782,0.9178978586729547,0.9229418859004969,0.9182772460635994,0.908516051746689,0.01789460682904503
269,2.142070436477661,0.25808983759977505,0.009573793411254883,0.0011972906911494848,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.9418991317199333,0.8387478319203137,0.9112158450675023,0.9112158450675023,0.9036662595250773,0.9013504592842182,0.03395524949405373,231,0.9194695683765522,0.8507069210347615,0.9195969903804116,0.9259352713542822,0.9235386871006109,0.9078494876493238,0.02867594660152901
270,2.1281075477600098,0.44223996075935107,0.009374380111694336,0.0007972717427751093,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 6}",0.9257771198984983,0.8605472674437467,0.9280477561305801,0.9034500912976823,0.8769595823268088,0.8989575792892734,0.02662813103382051,238,0.9043721398340634,0.8779128139239364,0.9266122091040481,0.9176270595548996,0.9084200252802178,0.906988849539433,0.016447243135140666
271,2.223852014541626,0.3036502477245622,0.00977311134338379,0.0007465697569973306,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 7}",0.9352444330688506,0.8896921754517981,0.927614673103455,0.9112158450675023,0.9205342881427627,0.9168610492657795,0.015731281310437488,58,0.9157363360965032,0.8961259719103768,0.9289877233672273,0.9273426286573312,0.9359371053594955,0.9208259530781868,0.013952933374987452
272,2.262149953842163,0.30776855725329005,0.009772634506225586,0.0003984494377969731,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 8}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
273,2.256965732574463,0.3192418983943381,0.010568809509277344,0.0007936750224868897,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 9}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
274,2.268930959701538,0.3145141042039969,0.009772396087646485,0.0003989232489838621,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
275,2.3393422603607177,0.34940642161384106,0.009773492813110352,0.0003983974599467286,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
276,2.2627477645874023,0.316825758527578,0.009972143173217773,1.1718946196980007e-06,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
277,2.279700994491577,0.3478183847728248,0.009973096847534179,3.8146972656249997e-07,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
278,2.2797014236450197,0.3184071219925051,0.009773540496826171,0.0007465574040289877,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
279,2.2699302196502686,0.33078539204537266,0.01056971549987793,0.0007981211071173672,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
280,2.257361650466919,0.32539025086366463,0.009573698043823242,0.0004889091397844246,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
281,2.2810991287231444,0.3365444971312529,0.010171985626220703,0.0003990652598506682,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
282,2.293465185165405,0.345298084555057,0.009573745727539062,0.0004890454401262095,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 50}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
283,2.2657392978668214,0.3197663701631632,0.010172557830810548,0.00039889819238283776,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 55}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
284,2.256563901901245,0.3314710063477937,0.009972620010375976,6.106495129998063e-07,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 60}",0.9330036390780999,0.9313409489023152,0.9282644493273051,0.9090723755515399,0.8742171766753268,0.9151838533693485,0.02220398410854066,76,0.9124453984348195,0.9281268790862668,0.9236233129062725,0.930767550121366,0.9149920943713971,0.9219910469840243,0.0071755763370805045
285,1.7894139766693116,0.10059597822187202,0.0061836719512939455,0.0003989698354867218,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 2}",0.9259946887264692,0.9190191870558614,0.9097224463030155,0.8982110844749355,0.888012434345428,0.9081956744918032,0.013736180847312415,175,0.8986977482897011,0.9093934727276581,0.9113719341706539,0.912708105887915,0.917171425192815,0.9098685372537485,0.006142763823421822
286,1.9555686473846436,0.10560596250670462,0.005585145950317383,0.000488772378107811,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 3}",0.9376915219611847,0.9190191870558614,0.9071333699901628,0.9006208774355925,0.8803343918419348,0.9089652593936974,0.01907487442461505,158,0.9046439948234822,0.9086940888180176,0.9095515857555799,0.9158457210239453,0.9115886585642344,0.9100648097970521,0.0036679301949533627
287,1.9172709941864015,0.17896595439647514,0.006782007217407226,0.0007451299998837874,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 4}",0.9467150935589165,0.9297479630569628,0.9139966238279925,0.9064836111209595,0.8909050707703133,0.9175752973978061,0.019207967892877698,43,0.9207305028856676,0.9225846340360037,0.9104590765156017,0.9247128362938358,0.9156831186373015,0.9188340336736822,0.005143774718293064
288,1.9228565692901611,0.09189542736458318,0.0065823554992675785,0.0010170180569399904,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.9405630865484877,0.9188026131361747,0.9214006822572041,0.9088558917089834,0.906267231629586,0.9191812850825132,0.012131165663117064,14,0.9149912239353992,0.9181304496655863,0.9157373130171399,0.9248755323546877,0.9249297770979896,0.9197328592141606,0.004346728733478628
289,1.8538408756256104,0.23242626763559307,0.006183767318725586,0.00039856469166949925,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 6}",0.9327860441251923,0.9160590012177281,0.8960045135796875,0.8884438485429661,0.9086395109475407,0.9083910912926502,0.015527407696775013,173,0.9075607665458526,0.919343321513265,0.894696745023592,0.8965168474273064,0.9263418993360797,0.9088919159692193,0.012410890022313206
290,1.8161418437957764,0.3161800411297971,0.00638275146484375,0.000488383065538498,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 7}",0.9405630865484877,0.9060471982517341,0.9259882443138269,0.8933532824195531,0.8522132700954825,0.9036391046337968,0.03039428392410597,213,0.9156821949179867,0.9049148229608053,0.9249297770979896,0.9014976303911829,0.8924374968875899,0.907892384451111,0.011309873534486216
291,1.8668060779571534,0.21498933272589216,0.006582450866699219,0.0004884803122198285,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 8}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
292,1.8919393062591552,0.20859513444462935,0.006183481216430664,0.00039870742903808847,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 9}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
293,1.8863542556762696,0.22338513346550515,0.006383085250854492,0.0004884027398856699,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
294,1.8701972961425781,0.21491381856297237,0.006786727905273437,0.0004014592991266453,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
295,1.8789746284484863,0.228389463542299,0.006382513046264649,0.0004879942111762451,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
296,1.8715936660766601,0.22453251667142965,0.006582117080688477,0.0004886944566570864,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
297,1.8795719623565674,0.2034800428014893,0.006582212448120117,0.0007979631904790782,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
298,1.878175687789917,0.21862958552718387,0.006383132934570312,0.0004889484918532606,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
299,1.876779317855835,0.21931341407930638,0.006382656097412109,0.0004884608551226126,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
300,1.8861544609069825,0.24384140459032996,0.006781959533691406,0.0007462637202336617,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
301,1.879572582244873,0.22189775242664014,0.006781959533691406,0.0007461363062686414,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
302,1.8803700447082519,0.20403448972795257,0.006781768798828125,0.00039896966451610907,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
303,1.8813672065734863,0.20792766859273162,0.006183481216430664,0.00039882674164771765,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.9356798659124238,0.9179373372422506,0.9232669844284448,0.9088558917089834,0.8721057390106359,0.9115735210662058,0.021556280152670283,123,0.9067518626268397,0.9136721259770637,0.923514863215137,0.9243582725959121,0.9102494157736728,0.9157093080377251,0.007070044442982327
304,1.434762668609619,0.23100926439352848,0.005983972549438476,0.0010921881006585277,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.8924970918960833,0.8960965915482415,0.8968692643392852,0.8918448326168792,0.8181025917523762,0.8790855741553535,0.030549525071739667,373,0.8692832110668203,0.8946706014106494,0.903560064259079,0.8941317191449002,0.8747577173197643,0.8872806626402425,0.013017676520524827
305,1.3266507625579833,0.06406974740766683,0.005385494232177735,0.00048824675725014536,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 3}",0.901061857407719,0.878833842130079,0.8733973909837832,0.8836977611661708,0.8181025917523762,0.8710241086665443,0.028035700732370925,377,0.8669834632096302,0.87062271666947,0.871310336055818,0.8693931750705816,0.8850286690831652,0.8726676720177331,0.006353754980679375
306,1.4018503189086915,0.03891123101643934,0.005385589599609375,0.0004885582026693973,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 4}",0.9271833294310464,0.8995673156931289,0.9105670159189834,0.8966529202020379,0.8805498466888769,0.9029076952386184,0.015481041851841293,216,0.8962998293577904,0.9043199463196043,0.9011734492419348,0.9031835603999735,0.9077713149764186,0.9025496200591444,0.003788291518934682
307,1.367341661453247,0.03670950431979683,0.005585479736328125,0.0004882664277762539,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.933073333797618,0.8932027424916231,0.9217533948451954,0.8915530504343867,0.8671968444786512,0.9013602858683757,0.023459048872192426,228,0.914588957953253,0.8967743241986909,0.9139522789737692,0.8941424666233302,0.9000750447155338,0.9039066144929155,0.008670835162608782
308,1.4138184070587159,0.08646524754736022,0.005983877182006836,0.001544433409447641,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 6}",0.9290132822895024,0.8831731707110222,0.8986430718115566,0.8957885863840204,0.8473183986500868,0.8907927966874195,0.026441726132430326,306,0.9039973763801274,0.8856471323000579,0.8920966935725857,0.8990484448581588,0.8915931778752081,0.8944765649972275,0.006379412604600032
309,1.5684048175811767,0.14156880205864208,0.0055850505828857425,0.0004886945962373333,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 7}",0.9186630053972158,0.8716444478676606,0.9012690477637162,0.8830506595721113,0.860729946044633,0.8870752332858584,0.020726839630273577,366,0.8802615445306607,0.8840815246693626,0.9038324835900102,0.8851897912438561,0.9014388722082548,0.8909608432484288,0.009701270786549353
310,1.449921464920044,0.11379245155481801,0.005186223983764648,0.00039892205204827114,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 8}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
311,1.4347619533538818,0.1192548189851762,0.005784368515014649,0.0003991604563355624,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 9}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
312,1.448127031326294,0.10311293512435382,0.005983781814575195,0.0006305248485012215,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
313,1.433565378189087,0.11905756210223166,0.005784511566162109,0.0007463529321013428,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
314,1.452315378189087,0.10974318121232232,0.0055847644805908205,0.0004884608551226126,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
315,1.439150047302246,0.12003485147626577,0.005585193634033203,0.0004883245778604253,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
316,1.448326015472412,0.11915803876148237,0.005784368515014649,0.0007465058580271405,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
317,1.4423346996307373,0.12956724987315724,0.005585527420043946,0.000488890643868955,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
318,1.4397483825683595,0.11269737960982514,0.005784320831298828,0.0003986599734649756,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
319,1.4523155689239502,0.11369286499333577,0.00578465461730957,0.0003989458760905677,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
320,1.4403409481048584,0.12040105163013219,0.005585432052612305,0.0004886166670358715,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
321,1.439549207687378,0.11355285707028905,0.0061836719512939455,0.00039873126020159984,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
322,1.4241908073425293,0.11147772893674666,0.005385398864746094,0.0004891040089587312,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.9237076480844444,0.8852156157324148,0.9012690477637162,0.8834819552833147,0.8419369165321943,0.8871279250733631,0.026823246953879647,327,0.8904199980240617,0.8968283959066998,0.8910348565556838,0.8794409552912117,0.8885773970400148,0.8892603205635343,0.005633043814670553
323,1.3178742408752442,0.033795486967606835,0.005385732650756836,0.0004885387998700752,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.9257771198984983,0.9164918653170169,0.9161156218747336,0.9023707996114587,0.9010528873495387,0.91236413016471,0.009368845944402958,107,0.8995256416758041,0.9076720564668923,0.9170474022286702,0.9204257639778609,0.9219887845183873,0.9133319297735228,0.00850548188219336
324,1.3432066440582275,0.046520317439440476,0.004986953735351562,9.5367431640625e-08,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 3}",0.901061857407719,0.9071286672437541,0.8917692531702557,0.9047554627777712,0.8938499147338286,0.8997138383215236,0.005994951395672058,235,0.8667684286216739,0.8972721743333981,0.8910888735284865,0.9156281013138503,0.9190905884878402,0.8979696332570499,0.018864054272955733
